Date,Open,High,Low,Close,Adj Close,Volume
2013-10-23,59.160000,59.980000,58.900002,59.299999,52.798985,1168954
2013-10-24,58.369999,58.900002,57.570000,57.910000,51.561367,1207197
2013-10-25,57.910000,57.910000,57.060001,57.349998,51.062756,606829
2013-10-28,57.520000,57.560001,57.070000,57.439999,51.142895,516955
2013-10-29,57.220001,57.689999,56.880001,57.570000,51.258644,469975
2013-10-30,57.689999,58.310001,57.619999,58.310001,51.917522,575424
2013-10-31,57.849998,58.459999,57.770000,58.060001,51.694923,605322
2013-11-01,58.000000,58.000000,56.000000,56.910000,50.670994,857155
2013-11-04,57.130001,57.970001,56.770000,57.970001,51.614792,539373
2013-11-05,57.689999,58.340000,57.500000,58.340000,51.944225,610073
2013-11-06,58.459999,59.799999,58.259998,59.119999,52.638714,910729
2013-11-07,57.299999,57.939999,56.270000,56.880001,50.644287,2040343
2013-11-08,56.049999,57.000000,54.750000,56.980000,50.733326,1351719
2013-11-11,57.169998,57.759998,56.990002,57.520000,51.214123,607149
2013-11-12,57.900002,58.549999,57.700001,57.869999,51.525749,737191
2013-11-13,57.520000,57.820000,56.049999,56.560001,50.359371,801377
2013-11-14,57.240002,57.430000,56.580002,57.070000,50.813457,608656
2013-11-15,56.990002,57.070000,56.240002,56.240002,50.074451,1025049
2013-11-18,56.150002,56.330002,55.349998,55.970001,49.834053,940092
2013-11-19,55.919998,56.340000,55.869999,56.209999,50.047733,417723
2013-11-20,56.349998,56.919998,55.959999,56.900002,50.662098,617458
2013-11-21,56.880001,56.889999,56.330002,56.750000,50.528538,554132
2013-11-22,56.799999,56.820000,56.080002,56.340000,50.163483,509632
2013-11-25,56.520000,56.689999,55.950001,56.220001,50.056641,577206
2013-11-26,56.410000,56.430000,55.619999,55.619999,49.522419,517925
2013-11-27,56.799999,56.880001,56.110001,56.410000,50.225811,709473
2013-11-28,56.630001,57.400002,56.549999,57.380001,51.089474,421356
2013-11-29,57.180000,57.799999,57.180000,57.570000,51.258644,393802
2013-12-02,57.730000,57.900002,57.099998,57.220001,50.947014,543082
2013-12-03,57.099998,57.169998,55.419998,55.570000,49.477894,653485
2013-12-04,55.610001,55.730000,54.130001,54.610001,48.623146,1153450
2013-12-05,54.500000,55.430000,54.299999,54.560001,48.578625,768267
2013-12-06,54.790001,55.240002,54.150002,54.830002,48.819027,584502
2013-12-09,55.049999,55.099998,53.410000,53.650002,47.768387,1112698
2013-12-10,53.840000,54.660000,53.529999,54.090000,48.160152,843667
2013-12-11,54.099998,54.889999,54.049999,54.419998,48.453976,593959
2013-12-12,54.369999,54.540001,53.740002,54.259998,48.311508,720339
2013-12-13,54.360001,54.799999,54.080002,54.380001,48.418362,593011
2013-12-16,54.369999,55.410000,54.200001,54.970001,48.943676,685884
2013-12-17,54.820000,54.840000,53.830002,53.830002,47.928661,606023
2013-12-18,53.990002,54.439999,53.799999,54.200001,48.258095,513220
2013-12-19,54.590000,54.880001,53.570000,54.020000,48.097824,834634
2013-12-20,54.049999,54.290001,53.759998,53.990002,48.071110,1158616
2013-12-23,53.970001,54.090000,53.430000,53.779999,47.884136,574139
2013-12-27,53.990002,54.560001,53.779999,54.430000,48.462879,432304
2013-12-30,54.549999,55.400002,54.529999,55.150002,49.103951,353808
2014-01-02,55.560001,56.020000,55.150002,55.270000,49.210789,816818
2014-01-03,55.400002,56.000000,54.730000,55.959999,49.825142,528792
2014-01-06,55.959999,56.150002,55.480000,55.820000,49.700493,398347
2014-01-07,56.200001,56.200001,55.090000,55.820000,49.700493,514436
2014-01-08,55.880001,56.540001,55.570000,56.130001,49.976505,523082
2014-01-09,55.700001,56.459999,55.150002,56.049999,49.905277,945770
2014-01-10,56.200001,57.040001,56.180000,56.869999,50.635376,630256
2014-01-13,57.000000,57.799999,56.869999,57.799999,51.463428,621149
2014-01-14,57.200001,57.730000,56.750000,57.549999,51.240837,700486
2014-01-15,57.950001,58.230000,57.270000,57.470001,51.169605,983258
2014-01-16,57.639999,57.669998,57.000000,57.599998,51.285355,620661
2014-01-17,57.660000,57.980000,57.240002,57.490002,51.187412,852141
2014-01-20,57.639999,58.070000,57.200001,57.540001,51.231930,485053
2014-01-21,57.700001,58.049999,57.369999,57.500000,51.196316,543212
2014-01-22,58.669998,59.810001,58.000000,59.500000,52.977058,1319918
2014-01-23,59.380001,60.130001,59.009998,59.439999,52.923637,1513332
2014-01-24,59.580002,59.770000,57.240002,57.360001,51.071667,1155846
2014-01-27,57.360001,58.049999,56.389999,56.500000,50.305946,1090318
2014-01-28,56.910000,57.130001,56.380001,57.020000,50.768940,768651
2014-01-29,58.349998,58.869999,56.500000,57.090000,50.831268,1558260
2014-01-30,57.110001,57.290001,55.970001,56.639999,50.430595,855107
2014-01-31,56.650002,56.689999,54.930000,55.250000,49.192978,1351056
2014-02-03,55.419998,55.700001,54.330002,54.389999,48.427265,1109682
2014-02-04,54.250000,55.459999,53.840000,55.310001,49.246399,1220657
2014-02-05,55.130001,55.410000,54.700001,55.310001,49.246399,1069104
2014-02-06,54.779999,56.200001,54.220001,55.730000,49.620358,1485845
2014-02-07,55.939999,57.090000,55.790001,56.459999,50.270329,914486
2014-02-10,56.610001,56.660000,56.029999,56.130001,49.976505,466210
2014-02-11,56.270000,57.139999,56.270000,57.139999,50.875782,576363
2014-02-12,57.180000,58.459999,57.139999,57.900002,51.552460,724197
2014-02-13,57.639999,57.910000,56.930000,57.799999,51.463428,519929
2014-02-14,57.810001,58.419998,57.759998,58.099998,51.730537,662639
2014-02-17,58.099998,58.279999,57.509998,57.799999,51.463428,356628
2014-02-18,57.950001,57.950001,56.990002,57.369999,51.080566,477705
2014-02-19,57.160000,58.000000,57.029999,57.869999,51.525749,496639
2014-02-20,57.139999,57.299999,56.610001,57.299999,51.018242,751228
2014-02-21,57.549999,58.500000,57.419998,58.480000,52.068882,737422
2014-02-24,58.410000,59.040001,58.320000,59.040001,52.567490,485439
2014-02-25,58.950001,59.959999,58.639999,59.959999,53.386627,723091
2014-02-26,59.849998,60.029999,59.040001,59.630001,53.092812,917934
2014-02-27,59.610001,59.930000,58.689999,59.450001,52.932541,773578
2014-02-28,59.500000,59.900002,59.360001,59.720001,53.172935,811017
2014-03-03,58.320000,58.779999,57.889999,58.110001,51.739441,788007
2014-03-04,58.160000,59.689999,58.160000,59.619999,53.083900,681634
2014-03-05,59.439999,60.430000,59.119999,60.419998,53.796196,824959
2014-03-06,61.000000,63.910000,60.970001,63.619999,56.645382,2204177
2014-03-07,63.650002,63.660000,62.400002,62.439999,55.594749,913607
2014-03-10,62.009998,62.599998,61.259998,61.840000,55.060528,786183
2014-03-11,61.990002,62.970001,61.990002,62.590000,55.728306,557270
2014-03-12,62.169998,62.349998,61.450001,61.900002,55.113945,700822
2014-03-13,62.020000,62.380001,60.700001,60.700001,54.045502,677031
2014-03-14,59.009998,59.889999,58.590000,59.520000,52.994865,1535613
2014-03-17,59.020000,60.950001,59.009998,60.919998,54.241386,723182
2014-03-18,60.680000,61.580002,60.080002,61.310001,54.588631,1037812
2014-03-19,59.900002,60.959999,59.150002,60.220001,53.618122,1572843
2014-03-20,59.759998,60.099998,59.110001,59.700001,53.155136,1174117
2014-03-21,59.820000,61.470001,59.650002,61.139999,54.437267,1784962
2014-03-24,61.160000,61.500000,59.639999,59.810001,53.253075,1008619
2014-03-25,59.939999,61.000000,59.939999,60.650002,54.000980,568407
2014-03-26,60.849998,61.540001,60.770000,60.930000,54.250286,532469
2014-03-27,60.660000,61.410000,60.459999,60.830002,54.161255,587309
2014-03-28,60.310001,61.279999,60.240002,61.090000,54.392750,697578
2014-03-31,61.270000,62.619999,61.270000,62.209999,55.389965,871602
2014-04-01,62.560001,63.880001,62.560001,63.520000,56.556347,911790
2014-04-02,64.040001,64.260002,63.750000,63.990002,56.974823,727044
2014-04-03,63.980000,64.290001,63.660000,63.910000,56.903591,645935
2014-04-04,63.770000,67.779999,63.630001,66.660004,59.352108,2288332
2014-04-07,67.000000,68.660004,64.860001,64.900002,57.785057,2123787
2014-04-08,64.800003,65.279999,62.880001,63.520000,56.556347,1181898
2014-04-09,63.549999,64.519997,63.490002,64.080002,57.054955,604687
2014-04-10,64.150002,65.260002,63.689999,63.880001,56.876881,1180207
2014-04-11,63.090000,63.099998,62.169998,62.820000,55.933090,775514
2014-04-14,62.299999,63.259998,61.860001,63.240002,56.307041,734516
2014-04-15,63.090000,63.439999,61.980000,62.040001,55.238598,960339
2014-04-16,62.400002,62.439999,61.360001,61.990002,55.194084,849611
2014-04-17,61.880001,62.250000,61.360001,61.750000,54.980389,825700
2014-04-22,61.950001,62.990002,61.619999,62.709999,55.835148,717074
2014-04-23,62.750000,62.950001,62.180000,62.360001,55.523525,485346
2014-04-24,62.730000,63.029999,61.560001,61.950001,55.158470,627002
2014-04-25,61.430000,61.799999,61.020000,61.209999,54.499592,499779
2014-04-28,61.090000,62.320000,61.090000,61.880001,55.096146,628159
2014-04-29,62.119999,63.099998,61.880001,63.029999,56.120068,608299
2014-04-30,63.029999,63.259998,62.080002,62.520000,55.665977,560102
2014-05-02,62.669998,62.840000,61.709999,62.480000,55.630367,651642
2014-05-05,62.020000,62.619999,61.380001,62.619999,55.755013,545901
2014-05-06,63.000000,63.070000,62.049999,62.340000,55.505711,712976
2014-05-07,62.250000,62.299999,60.049999,61.259998,54.544106,1489192
2014-05-08,60.779999,62.360001,60.349998,62.070000,55.811951,1205510
2014-05-09,61.240002,61.709999,60.910000,61.160000,54.993702,545998
2014-05-12,61.259998,62.279999,60.939999,62.160000,55.892876,599691
2014-05-13,62.500000,63.980000,62.500000,63.000000,56.648186,861976
2014-05-14,63.279999,63.279999,62.730000,62.810001,56.477341,468573
2014-05-15,62.580002,63.119999,60.810001,60.950001,54.804874,834905
2014-05-16,60.779999,61.070000,59.660000,60.410000,54.319313,988974
2014-05-19,60.470001,61.439999,60.299999,61.130001,54.966724,702798
2014-05-20,61.209999,61.389999,60.439999,60.869999,54.732933,508988
2014-05-21,60.549999,61.150002,60.470001,60.740002,54.616043,596392
2014-05-22,60.799999,61.070000,60.490002,60.730000,54.607052,445619
2014-05-23,60.740002,61.669998,60.580002,61.660000,55.443287,433853
2014-05-26,61.990002,62.970001,61.950001,62.770000,56.441376,391325
2014-05-27,62.799999,63.299999,62.410000,63.150002,56.783062,473966
2014-05-28,63.290001,63.900002,63.029999,63.900002,57.457443,596680
2014-05-29,63.900002,63.900002,63.430000,63.770000,57.340553,187868
2014-05-30,63.849998,63.919998,63.110001,63.180000,56.810036,361397
2014-06-02,63.430000,63.730000,63.150002,63.599998,57.187691,431306
2014-06-03,63.540001,63.849998,63.139999,63.750000,57.322567,409303
2014-06-04,63.750000,64.180000,63.049999,64.050003,57.592323,594865
2014-06-05,64.000000,64.410004,63.610001,64.099998,57.637280,749558
2014-06-06,64.129997,64.879997,64.129997,64.849998,58.311661,436676
2014-06-09,64.750000,65.099998,64.430000,64.709999,58.185776,324273
2014-06-10,64.449997,64.980003,64.290001,64.720001,58.194775,503661
2014-06-11,64.570000,64.809998,63.610001,64.220001,57.745182,402359
2014-06-12,64.250000,64.800003,64.010002,64.610001,58.095856,609109
2014-06-13,64.620003,64.620003,63.759998,63.959999,57.511391,526170
2014-06-16,64.209999,65.260002,64.110001,64.260002,57.781147,702538
2014-06-17,64.410004,64.669998,63.500000,64.250000,57.772156,572631
2014-06-18,64.470001,64.470001,63.880001,64.139999,57.673244,370811
2014-06-19,64.750000,64.970001,64.500000,64.750000,58.221748,446509
2014-06-20,64.500000,64.889999,64.040001,64.150002,57.682243,980584
2014-06-23,64.220001,64.389999,63.220001,63.380001,56.989872,430537
2014-06-24,63.279999,63.660000,62.709999,63.580002,57.169704,480982
2014-06-25,63.029999,63.139999,61.450001,61.889999,55.650097,973134
2014-06-26,62.169998,62.250000,61.060001,61.529999,55.326389,584015
2014-06-27,61.630001,62.029999,61.330002,61.770000,55.542194,418017
2014-06-30,61.880001,62.990002,61.459999,62.330002,56.045738,823957
2014-07-01,62.529999,63.410000,61.900002,63.330002,56.944916,551390
2014-07-02,63.520000,63.810001,62.980000,63.580002,57.169704,365802
2014-07-03,63.669998,64.760002,63.490002,64.680000,58.158802,522694
2014-07-04,64.800003,65.330002,64.790001,65.000000,58.446541,337997
2014-07-07,64.660004,64.879997,63.720001,63.720001,57.295597,418413
2014-07-08,63.849998,63.930000,62.400002,62.439999,56.144642,460813
2014-07-09,61.840000,62.270000,61.549999,61.869999,55.632114,686514
2014-07-10,61.770000,61.959999,60.740002,61.490002,55.290424,661452
2014-07-11,60.830002,61.139999,59.639999,59.830002,53.797791,1019172
2014-07-14,59.830002,61.000000,59.830002,60.889999,54.750916,491425
2014-07-15,60.959999,61.240002,59.720001,59.720001,53.698883,619028
2014-07-16,59.900002,60.689999,59.860001,60.299999,54.220402,615699
2014-07-17,60.299999,60.340000,59.310001,59.470001,53.474087,557110
2014-07-18,58.200001,58.200001,57.509998,58.029999,52.179268,1611891
2014-07-21,57.950001,58.330002,57.650002,57.869999,52.035397,626653
2014-07-22,58.299999,58.860001,58.180000,58.400002,52.511967,632294
2014-07-23,58.310001,59.119999,58.209999,58.950001,53.006519,815797
2014-07-24,59.040001,59.520000,58.549999,59.000000,53.051472,659608
2014-07-25,59.060001,59.619999,58.110001,58.209999,52.341122,748265
2014-07-28,58.320000,58.689999,57.560001,58.070000,52.215240,596775
2014-07-29,58.049999,59.270000,57.540001,59.000000,53.051472,743196
2014-07-30,58.500000,59.110001,56.840000,57.330002,51.549854,950260
2014-07-31,57.180000,57.360001,55.410000,55.630001,50.021248,1097702
2014-08-01,55.250000,55.320000,53.599998,53.990002,48.546597,1763810
2014-08-04,54.009998,55.119999,53.810001,54.740002,49.220985,1067163
2014-08-05,55.220001,55.310001,54.150002,54.490002,48.996181,555037
2014-08-06,53.980000,54.150002,53.080002,53.930000,48.492649,690675
2014-08-07,53.930000,54.139999,52.590000,52.650002,47.341698,875866
2014-08-08,52.130001,53.080002,51.950001,52.750000,47.431610,1081903
2014-08-11,53.650002,54.330002,53.250000,54.200001,48.735424,710352
2014-08-12,53.919998,54.180000,53.189999,53.299999,47.926159,551414
2014-08-13,54.099998,54.650002,54.000000,54.369999,48.888275,806271
2014-08-14,54.250000,55.549999,53.939999,55.410000,49.823425,782949
2014-08-15,56.070000,56.560001,54.919998,55.070000,49.517704,1143411
2014-08-18,55.830002,56.389999,55.730000,56.279999,50.605709,479177
2014-08-19,56.650002,56.970001,56.509998,56.730000,51.010342,431119
2014-08-20,56.990002,56.990002,56.130001,56.330002,50.650673,545027
2014-08-21,56.410000,56.880001,55.959999,56.709999,50.992355,559634
2014-08-22,56.590000,57.230000,56.549999,57.000000,51.253117,608651
2014-08-25,57.570000,57.860001,56.880001,57.240002,51.468918,437527
2014-08-26,57.270000,58.700001,57.090000,58.360001,52.476002,837737
2014-08-27,58.349998,58.540001,57.959999,58.099998,52.242218,405013
2014-08-28,57.799999,57.869999,56.919998,57.580002,51.774647,613941
2014-08-29,57.720001,57.830002,56.959999,57.419998,51.630772,488680
2014-09-01,57.520000,57.840000,56.889999,57.099998,51.343029,376813
2014-09-02,57.360001,57.709999,57.150002,57.230000,51.459930,403069
2014-09-03,57.250000,58.250000,57.200001,57.880001,52.044395,800349
2014-09-04,57.490002,58.459999,57.080002,58.360001,52.476002,804480
2014-09-05,58.349998,59.369999,58.349998,58.919998,52.979538,805142
2014-09-08,58.980000,59.070000,58.529999,58.889999,52.952568,280043
2014-09-09,58.669998,59.419998,58.669998,58.810001,52.880634,373356
2014-09-10,58.700001,58.980000,58.279999,58.590000,52.682812,509848
2014-09-11,58.639999,58.980000,56.889999,57.169998,51.405979,925699
2014-09-12,57.240002,57.520000,56.450001,56.580002,50.875465,599081
2014-09-15,56.189999,56.480000,55.570000,55.779999,50.156120,734859
2014-09-16,55.610001,56.099998,55.380001,55.849998,50.219063,571023
2014-09-17,56.290001,56.689999,55.820000,56.320000,50.641678,665044
2014-09-18,55.549999,56.320000,55.259998,55.770000,50.147133,861405
2014-09-19,56.049999,56.209999,54.830002,54.830002,49.301907,1420979
2014-09-22,54.419998,54.840000,54.230000,54.340000,48.861305,504813
2014-09-23,54.200001,54.360001,53.299999,53.320000,47.944145,799405
2014-09-24,53.369999,53.669998,52.820000,53.619999,48.213898,781472
2014-09-25,53.560001,53.959999,52.360001,52.419998,47.134888,862051
2014-09-26,52.400002,52.740002,51.919998,52.529999,47.233791,745264
2014-09-29,52.439999,52.680000,52.000000,52.320000,47.044968,575842
2014-09-30,52.580002,52.799999,51.290001,52.320000,47.044968,1313395
2014-10-01,51.959999,52.639999,51.869999,52.410000,47.125893,866110
2014-10-02,52.310001,52.889999,51.709999,51.709999,46.496471,1117290
2014-10-06,52.480000,53.540001,52.419998,52.650002,47.341698,1338641
2014-10-07,52.950001,53.880001,52.480000,52.570000,47.269760,940737
2014-10-08,52.389999,52.410000,51.450001,52.060001,46.811180,859692
2014-10-09,52.500000,53.369999,51.770000,51.840000,46.613365,987494
2014-10-10,51.509998,51.540001,49.314999,49.779999,44.761059,1831435
2014-10-13,49.275002,51.430000,49.250000,50.610001,45.507378,1153568
2014-10-14,50.119999,51.380001,49.945000,51.139999,45.983936,1076099
2014-10-15,51.419998,52.160000,49.915001,49.935001,44.900433,1437813
2014-10-16,50.230000,50.570000,48.320000,49.674999,44.666645,1570701
2014-10-17,49.959999,51.869999,49.575001,51.759998,46.541424,1418651
2014-10-20,51.869999,52.250000,51.240002,51.910000,46.676304,907941
2014-10-21,51.580002,53.299999,51.410000,53.230000,47.863220,837670
2014-10-22,53.490002,53.840000,52.910000,53.639999,48.231884,680610
2014-10-23,53.110001,53.599998,52.400002,53.209999,47.845238,1126935
2014-10-24,52.869999,53.610001,52.799999,53.029999,47.683384,712027
2014-10-27,53.299999,53.369999,51.900002,52.290001,47.017998,663550
2014-10-28,52.950001,53.740002,52.830002,53.529999,48.132973,581734
2014-10-29,54.000000,54.570000,53.340000,53.490002,48.097012,749138
2014-10-30,53.570000,53.740002,51.950001,53.470001,48.079025,646434
2014-10-31,54.509998,54.590000,53.610001,54.320000,48.843323,783965
2014-11-03,54.750000,55.939999,54.410000,54.470001,48.978199,945346
2014-11-04,54.490002,55.040001,53.750000,54.080002,48.627522,897238
2014-11-05,54.430000,54.970001,54.230000,54.750000,49.229969,658506
2014-11-06,56.700001,58.000000,56.389999,57.639999,51.828590,1298567
2014-11-07,57.599998,58.139999,57.009998,57.650002,51.837582,850461
2014-11-10,57.650002,58.369999,57.220001,57.919998,52.080364,518176
2014-11-11,57.910000,58.049999,57.049999,57.860001,52.026417,651625
2014-11-12,57.720001,58.090000,56.509998,56.580002,50.875465,724444
2014-11-13,56.889999,57.250000,56.119999,56.509998,50.812527,499598
2014-11-14,56.490002,57.389999,56.270000,57.230000,51.459930,616795
2014-11-17,56.599998,57.320000,56.419998,56.970001,51.226147,448463
2014-11-18,57.090000,58.410000,57.070000,58.160000,52.296165,567267
2014-11-19,58.150002,58.419998,57.630001,57.910000,52.071369,404099
2014-11-20,57.799999,57.919998,57.040001,57.590000,51.783634,611940
2014-11-21,57.900002,60.509998,57.790001,60.169998,54.103512,1535399
2014-11-24,60.080002,60.480000,59.889999,59.980000,53.932667,503018
2014-11-25,60.110001,61.220001,59.959999,60.849998,54.714951,685902
2014-11-26,60.959999,61.430000,60.189999,60.709999,54.589069,510568
2014-11-27,61.000000,61.070000,60.610001,60.630001,54.517143,420888
2014-11-28,60.509998,61.060001,59.669998,60.970001,54.822853,610481
2014-12-01,60.610001,60.930000,60.169998,60.389999,54.301331,569216
2014-12-02,60.439999,61.169998,60.299999,60.540001,54.436211,471707
2014-12-03,60.750000,61.130001,60.599998,60.919998,54.777893,368735
2014-12-04,61.189999,61.360001,59.439999,59.590000,53.581989,727052
2014-12-05,60.490002,61.630001,60.099998,61.439999,55.245468,680010
2014-12-08,61.200001,61.430000,60.000000,60.000000,53.950649,492405
2014-12-09,59.400002,59.490002,58.160000,58.240002,52.368103,776610
2014-12-10,58.650002,58.740002,57.900002,57.919998,52.080364,587395
2014-12-11,57.650002,58.410000,57.480000,58.220001,52.350117,585817
2014-12-12,57.770000,58.189999,56.919998,56.919998,51.181183,661336
2014-12-15,56.799999,56.900002,55.070000,55.139999,49.580650,1135555
2014-12-16,55.349998,56.480000,54.500000,56.320000,50.641678,1132166
2014-12-17,55.709999,56.020000,55.279999,55.799999,50.174110,821434
2014-12-18,57.080002,57.959999,56.830002,57.799999,51.972462,732598
2014-12-19,58.419998,58.580002,57.279999,57.900002,52.062382,871171
2014-12-22,58.189999,58.590000,57.849998,58.049999,52.197254,324280
2014-12-23,58.160000,59.060001,57.990002,59.060001,53.105423,411048
2014-12-29,59.270000,59.439999,58.340000,59.139999,53.177357,426142
2014-12-30,58.959999,59.110001,58.650002,58.810001,52.880634,196415
2015-01-02,59.000000,59.480000,57.980000,58.330002,52.449028,411480
2015-01-05,57.889999,59.049999,56.919998,57.000000,51.253117,624362
2015-01-06,56.959999,57.580002,55.820000,56.950001,51.208160,587052
2015-01-07,57.369999,58.110001,57.099998,57.590000,51.783634,536027
2015-01-08,58.480000,59.540001,58.189999,59.459999,53.465092,506693
2015-01-09,59.200001,60.130001,58.209999,58.669998,52.754745,851932
2015-01-12,58.939999,59.930000,58.770000,59.560001,53.555016,554384
2015-01-13,59.389999,61.270000,59.160000,60.900002,54.759911,804749
2015-01-14,60.150002,61.509998,59.910000,60.849998,54.714951,926733
2015-01-15,61.450001,62.180000,58.700001,61.900002,55.659088,1426543
2015-01-16,61.470001,61.830002,59.830002,60.240002,54.166454,1523057
2015-01-19,60.889999,61.230000,59.880001,60.599998,54.490158,972097
2015-01-20,60.880001,61.919998,60.599998,61.509998,55.308407,792640
2015-01-21,60.490002,61.009998,59.520000,60.959999,54.813858,1379804
2015-01-22,60.830002,62.049999,60.000000,61.919998,55.677067,1420136
2015-01-23,62.320000,62.990002,62.009998,62.790001,56.459358,1268754
2015-01-26,62.529999,65.589996,62.340000,65.510002,58.905121,1245112
2015-01-27,65.230003,65.750000,63.590000,63.980000,57.529373,954480
2015-01-28,64.550003,64.790001,63.410000,64.790001,58.257710,676669
2015-01-29,64.690002,65.400002,64.300003,65.309998,58.725285,748472
2015-01-30,65.699997,65.989998,64.639999,65.260002,58.680325,777351
2015-02-02,65.349998,66.589996,64.970001,66.000000,59.345722,1121519
2015-02-03,66.519997,66.989998,66.010002,66.250000,59.570511,991046
2015-02-04,65.949997,66.379997,64.480003,66.370003,59.678417,787666
2015-02-05,65.940002,66.800003,65.620003,66.519997,59.813290,498549
2015-02-06,66.639999,66.669998,65.709999,66.220001,59.543541,467793
2015-02-09,65.919998,66.529999,65.099998,65.930000,59.282772,820646
2015-02-10,66.000000,67.360001,65.480003,66.879997,60.136993,1024475
2015-02-11,66.970001,67.650002,66.730003,67.220001,60.442715,680074
2015-02-12,67.050003,69.959999,66.970001,69.589996,62.573761,1124700
2015-02-13,69.580002,70.139999,69.330002,69.559998,62.546787,945710
2015-02-16,69.300003,69.910004,69.250000,69.809998,62.771580,397445
2015-02-17,69.120003,70.000000,68.730003,69.410004,62.411919,557490
2015-02-18,69.419998,70.820000,69.300003,70.820000,63.679752,711862
2015-02-19,70.739998,71.059998,69.930000,70.730003,63.598839,576821
2015-02-20,70.550003,70.919998,70.220001,70.620003,63.499920,752159
2015-02-23,71.160004,71.260002,70.599998,71.260002,64.075386,372431
2015-02-24,71.209999,71.480003,70.470001,71.339996,64.147324,553334
2015-02-25,71.199997,71.290001,70.139999,70.480003,63.374031,473628
2015-02-26,70.519997,70.779999,70.080002,70.720001,63.589836,542894
2015-02-27,70.839996,71.269997,70.470001,71.129997,63.958492,493057
2015-03-02,71.239998,71.349998,69.540001,69.690002,62.663673,618878
2015-03-03,69.720001,70.349998,68.250000,68.400002,61.503742,1069752
2015-03-04,68.690002,69.400002,67.440002,69.339996,62.348965,816453
2015-03-05,69.580002,70.790001,69.269997,70.570000,63.454956,587437
2015-03-06,70.550003,72.559998,70.550003,71.830002,64.587921,878916
2015-03-09,71.570000,71.989998,71.169998,71.309998,64.120346,666382
2015-03-10,70.000000,70.739998,69.760002,69.940002,62.888477,706958
2015-03-11,70.410004,72.360001,70.309998,72.080002,64.812714,532529
2015-03-12,72.279999,72.849998,71.139999,71.379997,64.183281,601379
2015-03-13,71.639999,72.269997,71.169998,71.440002,64.237244,648019
2015-03-16,71.519997,73.620003,71.510002,73.160004,65.783829,763563
2015-03-17,73.269997,73.410004,70.949997,71.959999,64.704819,686724
2015-03-18,72.309998,72.629997,71.080002,72.029999,64.767761,821827
2015-03-19,73.459999,74.500000,72.129997,72.669998,65.343224,837473
2015-03-20,72.650002,73.970001,72.000000,73.470001,66.062569,967776
2015-03-23,73.110001,73.260002,72.260002,72.629997,65.307259,512456
2015-03-24,72.449997,73.320000,71.730003,73.029999,65.666939,745163
2015-03-25,72.709999,73.669998,72.709999,72.860001,65.514076,565441
2015-03-26,71.870003,72.370003,70.919998,72.160004,64.884659,645181
2015-03-27,72.269997,72.709999,71.690002,72.360001,65.064476,593872
2015-03-30,72.459999,73.500000,72.139999,73.239998,65.855751,496963
2015-03-31,73.190002,74.900002,73.110001,73.809998,66.368286,870001
2015-04-01,73.410004,74.930000,73.209999,73.650002,66.224426,703777
2015-04-02,73.690002,74.349998,73.339996,73.809998,66.368286,366889
2015-04-07,74.690002,75.980003,74.620003,75.470001,67.860931,526224
2015-04-08,75.720001,75.940002,74.949997,75.099998,67.528229,430207
2015-04-09,75.209999,76.129997,75.209999,76.089996,68.418419,387162
2015-04-10,76.150002,76.570000,75.559998,75.839996,68.193626,632512
2015-04-13,75.820000,76.589996,75.540001,76.370003,68.670189,450912
2015-04-14,76.239998,76.339996,75.540001,75.820000,68.175644,347437
2015-04-15,75.739998,76.690002,75.650002,76.330002,68.634216,400814
2015-04-16,76.410004,76.449997,74.540001,74.720001,67.186546,598568
2015-04-17,74.519997,74.959999,72.419998,72.529999,65.217346,813025
2015-04-20,72.669998,73.519997,72.669998,73.000000,65.639954,513528
2015-04-21,73.440002,73.970001,72.620003,73.330002,65.936684,623212
2015-04-22,73.459999,73.680000,72.059998,72.730003,65.397179,507568
2015-04-23,72.480003,73.010002,71.139999,71.410004,64.210274,797281
2015-04-24,71.500000,72.389999,71.500000,72.169998,64.893631,641481
2015-04-27,72.500000,73.589996,71.349998,73.410004,66.008636,537727
2015-04-28,73.309998,73.309998,71.400002,71.650002,64.426079,466589
2015-04-29,71.540001,71.910004,68.510002,68.940002,61.989304,1074043
2015-04-30,68.830002,69.550003,68.099998,68.849998,61.908379,939932
2015-05-04,69.379997,70.839996,68.709999,70.260002,63.176208,560994
2015-05-05,72.019997,73.580002,70.750000,70.809998,63.670753,1300342
2015-05-06,71.500000,71.500000,69.800003,70.459999,63.356045,792388
2015-05-07,72.250000,74.099998,71.059998,72.889999,65.541046,1220350
2015-05-08,72.889999,74.650002,72.459999,74.489998,67.676086,868569
2015-05-11,74.389999,75.209999,74.080002,74.959999,68.103096,506401
2015-05-12,74.099998,74.620003,73.309998,74.070000,67.294502,596396
2015-05-13,74.750000,75.540001,73.510002,73.940002,67.176399,716726
2015-05-14,73.540001,75.529999,73.019997,75.339996,68.448326,440477
2015-05-15,75.550003,75.980003,74.349998,74.830002,67.984985,503170
2015-05-18,74.900002,75.730003,73.760002,75.050003,68.184860,498288
2015-05-19,75.400002,76.400002,75.139999,76.080002,69.120644,502556
2015-05-20,76.339996,76.589996,75.389999,76.349998,69.365944,297448
2015-05-21,76.010002,77.180000,75.809998,77.040001,69.992828,411754
2015-05-22,76.769997,76.989998,75.139999,75.720001,68.793571,645756
2015-05-26,75.940002,76.500000,74.160004,74.440002,67.630661,694050
